SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.5940,1540931772.594176,-0.1368713000118594,0.17469457907760078,0.18979097403282394,0.024078369140625,0.0222015380859375,-1.3355560302734375,34.75172424316406,23.110549926757812,-74.37147521972656,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6110,1540931772.611376,0.2753543451154347,0.09971354490252882,0.36950401386857,0.0726470947265625,0.0626220703125,-1.315032958984375,34.60749816894531,22.905593872070312,-74.54306030273438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6260,1540931772.626449,0.2753543451154347,0.09971354490252882,0.36950401386857,0.0934600830078125,0.07440185546875,-1.217620849609375,34.744720458984375,22.800582885742188,-74.6175537109375,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6440,1540931772.643507,0.35890995905223483,0.28091955284537334,0.5656751229248967,0.0812225341796875,0.053619384765625,-1.1097564697265625,35.12486267089844,22.337066650390625,-74.6141357421875,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6600,1540931772.659995,0.41324217371537736,0.23805677404887501,0.6052310545958437,0.0570831298828125,0.0258026123046875,-1.04693603515625,35.12486267089844,22.337066650390625,-74.6141357421875,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6770,1540931772.677205,0.41324217371537736,0.23805677404887501,0.6052310545958437,0.0355987548828125,0.0045166015625,-1.0249786376953125,35.60179138183594,21.30987548828125,-74.93869018554688,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.6930,1540931772.693221,0.5104376998072363,-0.10941730496645054,0.4409371848394384,0.0185546875,-0.0034332275390625,-0.9988555908203125,35.61466979980469,21.229248046875,-75.09709167480469,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7100,1540931772.709766,0.3926090668538795,-0.09932072864174213,0.3628050984625847,0.010955810546875,-0.021270751953125,-0.9449920654296875,35.63932800292969,20.758651733398438,-74.9571533203125,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7260,1540931772.726336,0.3926090668538795,-0.09932072864174213,0.3628050984625847,0.007904052734375,-0.03204345703125,-0.91424560546875,35.75532531738281,20.424209594726562,-75.27554321289062,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7430,1540931772.743174,0.22992161586700996,0.05214123203433438,0.203472697816997,0.01470947265625,-0.0399322509765625,-0.92266845703125,35.67425537109375,20.207138061523438,-75.28804016113281,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7600,1540931772.759861,0.21668490630098913,0.08818844896910191,0.14676467714539476,0.0198822021484375,-0.042999267578125,-0.9287872314453125,35.86189270019531,19.470306396484375,-75.53941345214844,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7770,1540931772.776569,0.24089730166755352,0.07619543563214808,0.11247647811062456,0.03948974609375,-0.0451507568359375,-0.9311981201171875,35.86189270019531,19.470306396484375,-75.53941345214844,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.7930,1540931772.79318,0.23880538863129627,0.07624550306064157,0.10498101122259655,0.062591552734375,-0.0536346435546875,-0.911346435546875,35.67637634277344,19.506942749023438,-75.54814147949219,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8100,1540931772.809881,0.20817903609538504,0.07326036579477174,0.11355159624268955,0.0995941162109375,-0.0912322998046875,-0.8501739501953125,35.823394775390625,19.011764526367188,-75.55859375,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8280,1540931772.827596,0.18779413584748253,0.03774578107802007,0.11779614238805784,0.0995941162109375,-0.0912322998046875,-0.8501739501953125,35.74604797363281,19.104354858398438,-75.71546936035156,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8440,1540931772.844228,0.17334941641100174,-0.0335960434674586,0.14127057581656127,0.1092529296875,-0.1009979248046875,-0.8468780517578125,35.91168212890625,18.838409423828125,-75.79441833496094,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8600,1540931772.859962,0.14401203384268885,-0.12097622304572146,0.15402019321920662,0.0993194580078125,-0.119110107421875,-0.86651611328125,35.858978271484375,18.460372924804688,-75.81135559082031,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8770,1540931772.876832,0.13857811995449118,-0.13928572185612523,0.14757374548456081,0.0993194580078125,-0.119110107421875,-0.86651611328125,35.858978271484375,18.460372924804688,-75.81135559082031,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.8940,1540931772.893649,0.1159697465124815,-0.08061468514502557,0.13587208197086167,0.08453369140625,-0.1244049072265625,-0.879302978515625,35.60722351074219,18.199508666992188,-75.75672912597656,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9110,1540931772.910665,0.03127403331301851,-0.012630574101918804,0.10813392763714136,0.073577880859375,-0.1468048095703125,-0.83807373046875,35.68455505371094,18.10693359375,-75.59982299804688,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9270,1540931772.9266338,-0.0814059103048881,-0.010244648081316813,0.052479187176665436,0.073577880859375,-0.1468048095703125,-0.83807373046875,35.54475402832031,18.211654663085938,-75.83772277832031,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9440,1540931772.943573,-0.12184015250334317,-0.05835332159305321,0.008524246017125625,0.0787353515625,-0.1524505615234375,-0.911773681640625,35.54669189453125,18.211837768554688,-75.60342407226562,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9600,1540931772.9601989,-0.11288873544736883,-0.11786778142138098,-0.0065433867983246885,0.08746337890625,-0.1595611572265625,-0.9371795654296875,35.40184020996094,18.006805419921875,-75.85311889648438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9770,1540931772.976686,-0.11519157084196034,-0.14051663491195984,-0.01727938810076112,0.08746337890625,-0.1595611572265625,-0.9371795654296875,35.40184020996094,18.006805419921875,-75.85311889648438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:12.9940,1540931772.9936352,-0.11612767196512319,-0.1360441221772808,-0.05154122184073953,0.074615478515625,-0.1589202880859375,-0.975189208984375,35.44767761230469,17.765670776367188,-75.46929931640625,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0100,1540931773.010427,-0.125194936528516,-0.10012260644596499,-0.08683316629036059,0.0829010009765625,-0.1584930419921875,-0.9928131103515625,35.183013916015625,17.585418701171875,-75.25624084472656,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0280,1540931773.028372,-0.15934358592216602,-0.0348597134047012,-0.0963821966949487,0.0829010009765625,-0.1584930419921875,-0.9928131103515625,35.001251220703125,17.93170166015625,-75.40937805175781,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0440,1540931773.043925,-0.20605436617771983,-0.06474783768644247,-0.08355747814956312,0.11376953125,-0.1767730712890625,-1.028778076171875,34.95362854003906,17.863418579101562,-75.41448974609375,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0610,1540931773.061028,-0.2053446337472137,-0.2065140277818675,-0.06659873464404754,0.12249755859375,-0.1793060302734375,-1.07940673828125,34.56402587890625,17.707473754882812,-75.36344909667969,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0770,1540931773.076843,-0.18979576772278609,-0.34296747781869347,-0.06141648947886235,0.0948028564453125,-0.1810302734375,-1.137725830078125,34.379150390625,17.744155883789062,-75.2940673828125,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.0940,1540931773.093552,-0.15126754991650074,-0.39947815825352084,-0.08719615514693839,0.037841796875,-0.171295166015625,-1.2030487060546875,34.379150390625,17.744155883789062,-75.2940673828125,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1100,1540931773.110368,-0.0690507070596835,-0.3101895574381072,-0.16313699257887487,0.037841796875,-0.171295166015625,-1.2030487060546875,34.251068115234375,17.458877563476562,-75.23359680175781,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1270,1540931773.126748,0.03312706079949564,-0.1140946147889567,-0.21860451281471824,-0.00927734375,-0.14654541015625,-1.2248382568359375,33.853607177734375,17.693344116210938,-75.01231384277344,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1440,1540931773.143598,0.021638450173002817,0.11428236764580729,-0.23009951502782724,0.00604248046875,-0.1490325927734375,-1.1438446044921875,33.854248046875,17.693405151367188,-74.9342041015625,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1600,1540931773.160307,-0.1508323893943818,0.15287103920883743,-0.2696322771972905,0.00604248046875,-0.1490325927734375,-1.1438446044921875,33.765350341796875,17.866729736328125,-74.77647399902344,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1770,1540931773.177083,-0.3222456876928959,0.17976177568369453,-0.3616519497105804,-0.008697509765625,-0.139556884765625,-1.1458892822265625,33.71705627441406,17.798370361328125,-74.85971069335938,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.1940,1540931773.19366,-0.41198169957144287,0.14001889010422405,-0.48589933352324616,-0.03094482421875,-0.095245361328125,-1.2125091552734375,33.71705627441406,17.798370361328125,-74.85971069335938,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2100,1540931773.2101889,-0.3813417649139722,0.13877599282348407,-0.5191049575748992,-0.0231170654296875,-0.0499725341796875,-1.2619781494140625,33.731903076171875,17.71795654296875,-74.78382873535156,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2270,1540931773.227283,-0.21245873596714238,0.1736341083315312,-0.4452131562856696,-0.01171875,-0.01727294921875,-1.276519775390625,33.58308410644531,17.9036865234375,-74.39471435546875,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2450,1540931773.244972,0.03241067046626433,0.22277688729454537,-0.33919617539903224,-0.0064544677734375,-0.0162200927734375,-1.2282867431640625,33.61210632324219,17.742767333984375,-74.32106018066406,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2610,1540931773.261339,0.209353756452219,0.2271226335613367,-0.22786379129270573,0.0033721923828125,-0.0311431884765625,-1.1258087158203125,33.74803161621094,17.637649536132812,-74.5517578125,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2780,1540931773.2780728,0.27802656095322026,0.15041666994822042,-0.14444772699702582,-0.006744384765625,-0.04180908203125,-1.030975341796875,33.64768981933594,17.191329956054688,-74.57383728027344,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.2950,1540931773.295086,0.2182875966449988,-0.14423360884538344,-0.1587180093821064,-0.0306243896484375,-0.0420989990234375,-0.9692840576171875,33.76890563964844,16.857421875,-74.26744079589844,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3120,1540931773.311674,0.2182875966449988,-0.14423360884538344,-0.1587180093821064,-0.0518798828125,-0.0377655029296875,-0.96820068359375,33.76890563964844,16.857421875,-74.26744079589844,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3280,1540931773.328147,0.25171346411880136,-0.18232080717515167,-0.18126113537740915,-0.0639190673828125,-0.02301025390625,-0.9970855712890625,33.48683166503906,16.757354736328125,-74.44264221191406,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3440,1540931773.3438,0.3751336700968885,-0.06138639575854446,-0.15544098966076392,-0.0621795654296875,-0.0238494873046875,-0.9929962158203125,33.204742431640625,16.65728759765625,-74.61781311035156,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3600,1540931773.3603392,0.3751336700968885,-0.06138639575854446,-0.15544098966076392,-0.069793701171875,-0.0408935546875,-0.9536285400390625,33.063140869140625,16.45257568359375,-74.47703552246094,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3770,1540931773.377007,0.3634506487108199,0.030816768553851903,-0.19387546419667845,-0.0772705078125,-0.0623321533203125,-0.905670166015625,33.11485290527344,15.82086181640625,-74.49772644042969,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.3950,1540931773.395399,0.2768675532468178,0.10665587323214738,-0.2879969034422589,-0.0695648193359375,-0.0803680419921875,-0.8614349365234375,33.24635314941406,15.406051635742188,-74.66213989257812,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4110,1540931773.411186,0.2768675532468178,0.10665587323214738,-0.2879969034422589,-0.04437255859375,-0.0885467529296875,-0.84814453125,33.24635314941406,15.406051635742188,-74.66213989257812,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4270,1540931773.4271169,0.30028259818301245,0.017769143425226692,-0.29560821783770536,-0.0301055908203125,-0.0834503173828125,-0.8410186767578125,33.299896240234375,15.083770751953125,-75.0615234375,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4440,1540931773.443563,0.28627090873977856,-0.009217999481091267,-0.2752917608298179,-0.0254364013671875,-0.0796661376953125,-0.825592041015625,33.49713134765625,14.657150268554688,-74.75445556640625,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4600,1540931773.460353,0.28627090873977856,-0.009217999481091267,-0.2752917608298179,-0.0283660888671875,-0.0840301513671875,-0.8103485107421875,33.433349609375,14.669158935546875,-74.99163818359375,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4780,1540931773.4776158,0.11161627707852897,0.04095089544993043,-0.2302116341097196,-0.026763916015625,-0.09405517578125,-0.788055419921875,33.255035400390625,14.315353393554688,-75.24870300292969,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.4940,1540931773.494154,0.0154838848938297,0.031972047834728276,-0.1884359576701916,-0.0172576904296875,-0.1102294921875,-0.7810821533203125,33.19889831542969,14.63739013671875,-75.16171264648438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.5110,1540931773.510634,0.0154838848938297,0.031972047834728276,-0.1884359576701916,-0.022247314453125,-0.121795654296875,-0.805419921875,33.19889831542969,14.63739013671875,-75.16171264648438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.5270,1540931773.5270638,-0.07688492803836959,-0.03632152252704569,-0.1992065800667991,-0.03173828125,-0.129791259765625,-0.8291778564453125,33.227294921875,14.476394653320312,-75.16616821289062,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.5450,1540931773.544979,-0.14609222897014976,0.0011646003446916509,-0.2109231572826027,-0.037261962890625,-0.13580322265625,-0.8438720703125,33.25764465332031,14.31561279296875,-74.93630981445312,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.5620,1540931773.561501,-0.2647019670712268,0.05959408834492113,-0.2022556331988308,-0.0333099365234375,-0.1447601318359375,-0.8492279052734375,33.04179382324219,14.513015747070312,-75.17489624023438,,,,,,,,,,
0,2018-10-30 16:36:11.9010,00:08,60,0,2018-10-30 16:36:13.5780,1540931773.578086,-0.3668304664502395,0.08209087533725648,-0.17329002791869297,-0.01763916015625,-0.158935546875,-0.8617401123046875,33.29107666015625,14.464385986328125,-74.928955078125,,,,,,,,,,
